0.763115 0.550981 
0.728526 0.616227 
0.730262  0.66409 
0.604232 0.765908 
0.436946 0.314047 
0.798639 0.409389 
0.652759 0.580566 
0.534545 0.674612 
0.489616 0.729217 
0.381583 0.683288 
0.775397 0.612664 
0.495647   0.7627 
0.443331 0.706034 
0.585698 0.697843 
 0.48737 0.629494 
 0.38559 0.665592 
0.623533  0.31781 
0.562396 0.424515 
0.614245 0.430595 
0.787385  0.56067 
0.753897 0.673107 
0.623509 0.713837 
 0.54058 0.736806 
0.434873 0.494679 
0.395972 0.503506 
0.406942 0.675274 
0.332981 0.668712 
0.428779 0.727474 
0.332634 0.436302 
0.272341 0.347805 
0.266305 0.497681 
0.348633 0.552225 
0.756242 0.606271 
0.736477   0.5486 
0.551858 0.734686 
0.395264 0.378365 
0.795558 0.496471 
0.695943 0.616358 
0.623842 0.599646 
0.495647   0.7627 
0.269836 0.663572 
0.572932 0.743829 
0.393096 0.643031 
0.279394 0.627881 
0.276892 0.400696 
0.421875 0.366375 
  0.4991 0.405007 
0.490968 0.385058 
0.733823 0.309915 
0.769596  0.46495 
0.747834 0.580815 
0.476252 0.661585 
0.351873 0.699241 
0.253565 0.583761 
0.205035 0.496368 
0.274202  0.45443 
0.344416 0.615527 
0.266466  0.35215 
0.369092 0.284414 
 0.31671 0.320594 
0.309674  0.40865 
0.372901 0.386621 
  0.4654 0.260751 
0.790678 0.373207 
0.816854 0.468939 
 0.57554 0.452948 
0.753451 0.561666 
0.787385  0.56067 
0.733066  0.64524 
0.698848 0.667287 
0.325584  0.44565 
 0.74678 0.570475 
0.546368  0.76337 
0.503317 0.723463 
0.460609 0.661504 
0.619749 0.698452 
0.304587 0.444472 
0.753207 0.599314 
0.553594 0.658537 
0.644573 0.712807 
0.676978 0.683126 
0.629764  0.76852 
0.698878 0.680052 
0.735535 0.718847 
0.687312 0.751715 
0.766093 0.566519 
0.721347 0.685576 
0.770881 0.606561 
0.813228 0.522359 
0.729233 0.573226 
0.695943 0.616358 
0.814587 0.542942 
0.775397 0.612664 
0.806554 0.495351 
0.771062  0.58992 
0.503282 0.752791 
0.459184 0.697706 
0.756242 0.606271 
 0.67542 0.545424 
0.620431 0.686283 
0.545043 0.722238 
0.499931 0.746671 
0.345905 0.648598 
0.442527 0.698952 
0.429882 0.649974 
0.519179 0.712178 
0.650697 0.702625 
0.652758 0.733716 
0.793465 0.582896 
0.423461 0.717168 
0.400683 0.707237 
0.460667  0.68275 
0.562997 0.544945 
0.572764 0.522329 
0.700765 0.353467 
0.642089 0.458153 
0.554686 0.787367 
0.362826   0.7052 
0.244674 0.625226 
 0.52719 0.629302 
0.285245 0.669006 
0.584612 0.719414 
0.629764  0.76852 
0.447438 0.741138 
0.429636 0.682262 
0.320551 0.715126 
0.416864 0.593763 
0.464629 0.632211 
0.415914 0.627822 
0.798452 0.577861 
0.704099 0.545341 
0.708623 0.721385 
0.733432 0.576933 
0.483605  0.71805 
0.469588 0.611447 
0.562966 0.758003 
0.599017 0.775102 
0.450397 0.728895 
0.689497 0.643759 
0.658763 0.711908 
0.507295 0.763405 
0.503795 0.683336 
0.352255 0.702804 
0.554686 0.787367 
0.783665 0.593588 
0.741473 0.437215 
0.767373 0.646123 
0.567697 0.684669 
0.703195 0.346143 
0.755955 0.682012 
  0.7672 0.628256 
0.729527 0.552152 
0.849134 0.581025 
0.623509 0.713837 
0.487503 0.745377 
0.282728 0.414233 
0.240252 0.561053 
 0.25473 0.384577 
0.252005 0.485182 
0.303028 0.525975 
0.422835 0.503386 
0.611797 0.299789 
0.619039 0.411449 
0.687312 0.751715 
0.772154 0.704171 
0.619569 0.759894 
0.546008 0.636565 
0.798452 0.577861 
0.749293 0.551685 
0.589509 0.725512 
0.753207 0.599314 
0.539146 0.629563 
0.849134 0.581025 
0.459929 0.678364 
 0.28382 0.685334 
0.478379 0.730585 
0.468316 0.287276 
0.776035 0.584678 
0.366083 0.300938 
0.75091 0.53011 
 0.29024 0.358183 
0.766321 0.653368 
0.647551 0.766376 
0.333262 0.722932 
0.753865 0.583133 
0.718362 0.460437 
0.554686 0.787367 
0.461001 0.713499 
0.356462  0.52324 
0.687141 0.531388 
0.602537 0.635639 
0.505959 0.635092 
0.513762 0.705034 
 0.80393 0.611146 
0.454293 0.748685 
 0.42407 0.686747 
0.417972 0.707792 
0.32302 0.70659 
0.253747 0.638209 
0.609768 0.695913 
0.459184 0.697706 
 0.37994 0.588307 
0.715872 0.493969 
0.303376 0.556106 
0.270626 0.476306 
0.577531 0.449434 
0.356103 0.479103 
0.292423 0.339957 
0.255305 0.405293 
0.623533  0.31781 
0.313571 0.432671 
 0.34243 0.339556 
0.319003 0.364869 
0.230149 0.488668 
0.395162  0.66453 
 0.37994 0.588307 
0.494152 0.625313 
0.430629 0.588701 
0.395737 0.447957 
0.273896 0.652294 
0.503273 0.705307 
0.559451  0.77897 
0.661635 0.746272 
0.591008 0.694124 
0.746445 0.432382 
0.705001  0.57162 
0.696961 0.556727 
0.801164 0.630366 
0.649927 0.762104 
0.477578 0.690329 
0.545043 0.722238 
0.783154 0.559274 
0.728704 0.476754 
0.591861 0.739944 
0.490379 0.669326 
 0.65813 0.498601 
0.362691 0.360071 
0.323312 0.579605 
0.310871  0.63108 
0.395162  0.66453 
0.351873 0.699241 
0.253914 0.672312 
0.599149 0.484694 
0.223586 0.527547 
0.767299 0.538925 
0.578993 0.634214 
0.543041 0.712621 
0.624109 0.787307 
0.334485 0.361232 
0.636736 0.624438 
0.535619 0.688579 
0.775329 0.454409 
0.733292 0.555185 
0.683322 0.723595 
0.439424 0.674857 
0.351873 0.699241 
0.450206 0.706439 
0.651537 0.765138 
0.319811  0.63292 
0.445851 0.743738 
0.595115 0.753989 
0.412138 0.723559 
0.474524 0.620061 
0.314814 0.674977 
0.503282 0.752791 
0.482356  0.76086 
0.706084 0.337846 
0.690508 0.712672 
0.777607 0.643736 
0.827257 0.558973 
 0.59908 0.702715 
0.624581 0.633162 
0.559451  0.77897 
0.609034 0.723106 
0.619569 0.759894 
0.553754 0.562698 
0.523783 0.545838 
0.509846 0.514902 
0.540321 0.525892 
0.722654 0.398305 
 0.72895 0.418756 
0.725522 0.602355 
 0.37328 0.703015 
0.348625 0.654931 
0.476633 0.753559 
 0.42934 0.653524 
0.285245 0.669006 
0.519179 0.712178 
0.627126 0.673803 
0.647551 0.766376 
0.413785 0.717846 
 0.48896 0.641142 
0.567697 0.684669 
0.658763 0.711908 
0.825802 0.561605 
0.771062  0.58992 
0.651751 0.349951 
0.710113 0.287707 
0.575642 0.299973 
0.610886 0.242245 
0.455969 0.303703 
0.507215 0.244265 
0.418626 0.314046 
0.381527 0.303497 
0.481788 0.701361 
0.240208 0.507963 
0.414103 0.283379 
0.665596 0.243597 
 0.48737 0.629494 
0.749293 0.551685 
0.787818 0.531103 
0.706758 0.599135 
0.655575  0.43522 
0.800115 0.343576 
 0.69161 0.394701 
0.696142  0.48832 
 0.67542 0.545424 
0.561618  0.56949 
0.623314 0.467878 
0.736912 0.706283 
0.673167 0.706774 
0.599409 0.731477 
0.772872 0.559533 
0.808301 0.596812 
0.758396 0.317777 
0.698321 0.550458 
0.442326 0.571558 
0.336695 0.708283 
0.79739 0.54049 
 0.23607 0.445342 
0.689497 0.643759 
0.775397 0.612664 
0.770881 0.606561 
0.812783 0.407462 
0.607893 0.317739 
0.586811  0.23562 
0.687088 0.265994 
0.681096 0.326616 
0.717816 0.632141 
0.686593 0.573728 
0.766093 0.566519 
0.849134 0.581025 
0.708203 0.504428 
0.325877  0.45616 
0.667645 0.629474 
0.760984 0.641182 
0.689865 0.616282 
0.538796  0.23728 
0.481166 0.266114 
0.646857 0.255127 
0.526135 0.332143 
0.583811 0.240468 
0.762646 0.633822 
0.626244 0.451043 
0.756826 0.362129 
0.706758 0.599135 
0.753451 0.561666 
0.669641 0.632001 
0.538957 0.602243 
0.775329 0.454409 
0.557932 0.250496 
0.337906 0.323557 
0.417476 0.347623 
0.607414 0.272623 
0.576089 0.433404 
 0.79783 0.644719 
0.796186 0.567871 
0.754337 0.697606 
0.649127 0.727476 
0.701431 0.746957 
 0.70913 0.673694 
0.678308 0.555265 
0.775599  0.34493 
0.861788 0.573913 
0.745608 0.620851 
0.553594 0.658537 
0.815988 0.482315 
0.863975 0.505969 
0.629129 0.607594 
 0.60348 0.581599 
0.735535 0.718847 
0.737574 0.585037 
0.687365 0.462638 
0.645729 0.346651 
0.811891 0.372182 
0.486402 0.492057 
0.480365 0.273929 
0.695943 0.616358 
0.37103 0.37833 
0.337593  0.53307 
0.863975 0.505969 
0.752755 0.400265 
0.817683 0.437339 
 0.71449 0.296035 
0.68397 0.24997 
0.611869  0.26369 
 0.83668 0.486935 
0.431678 0.336086 
0.280402 0.475498 
0.775397 0.612664 
0.493676 0.643346 
0.731922 0.635014 
 0.30357 0.614808 
 0.53507 0.344504 
0.383714 0.450812 
0.499345 0.560923 
0.557932 0.250496 
0.325877  0.45616 
0.32638 0.35157 
0.677561  0.73234 
0.473257  0.39654 
0.384767 0.316758 
0.400013   0.3853 
0.408842 0.293384 
0.507215 0.244265 
0.344514 0.306954 
0.303017  0.38701 
0.257371 0.398026 
0.359821 0.277845 
0.239682  0.39407 
0.450397 0.728895 
0.255399  0.49402 
0.435416 0.552159 
0.213252 0.467442 
0.291186 0.322607 
0.433424 0.282072 
0.358931 0.369148 
0.254914 0.617626 
0.213366 0.554995 
0.333262 0.722932 
0.361136 0.644698 
0.753686    0.579 
0.825802 0.561605 
0.643011 0.638284 
0.800009 0.474242 
0.817928 0.606784 
0.784271 0.588469 
0.751455 0.686136 
0.704099 0.545341 
0.646529 0.368048 
0.540321 0.525892 
0.705608 0.375228 
0.832138  0.39414 
0.723905 0.306877 
0.687088 0.265994 
0.555232 0.327671 
0.608885 0.256367 
0.601761  0.22999 
 0.52917 0.356651 
0.582919 0.255047 
0.804956 0.555269 
0.823045 0.506261 
0.753675  0.70486 
0.849134 0.581025 
0.322813 0.667233 
0.303017  0.38701 
0.592467 0.613086 
0.563748 0.623981 
0.592315 0.298142 
0.514365 0.548046 
0.511501  0.25449 
 0.52001 0.585414 
0.370942 0.332956 
0.334137 0.500883 
0.233498 0.437571 
0.255399  0.49402 
0.235825 0.512647 
0.393489 0.470342 
0.505311 0.261346 
0.499115 0.496829 
0.288151 0.594699 
0.396116 0.654763 
 0.19239 0.476959 
0.234956 0.607968 
0.333262 0.722932 
0.450206 0.706439 
0.749293 0.551685 
0.781627 0.460531 
0.692704  0.31304 
0.690154 0.309718 
0.812783 0.407462 
0.562546 0.352441 
0.732271 0.330147 
0.652716 0.401991 
0.562917 0.612907 
0.611405 0.566185 
0.747457 0.498791 
0.722625 0.586975 
 0.80467 0.391805 
0.577949  0.24274 
0.417603 0.275756 
0.519435    0.274 
0.351183 0.415665 
0.741175 0.563665 
0.609768 0.695913 
0.821096 0.517707 
0.793825 0.432455 
0.602169 0.331069 
0.602745 0.457913 
 0.65813 0.498601 
0.749293 0.551685 
0.786859 0.648502 
0.639491 0.642891 
0.753675  0.70486 
 0.58618 0.651396 
0.649927 0.762104 
0.700186 0.683792 
0.503317 0.723463 
0.445851 0.743738 
0.551858 0.734686 
0.760664  0.52394 
 0.58673 0.657353 
0.494646 0.654968 
0.775599  0.34493 
0.735733 0.393754 
0.633489 0.242508 
0.648366 0.271797 
0.623932  0.27954 
0.650734 0.353478 
0.41787 0.39556 
0.454131 0.350947 
0.415735  0.46266 
0.742731 0.575954 
0.494646 0.654968 
0.669641 0.632001 
0.742043 0.671194 
0.378906  0.67179 
0.786859 0.648502 
0.756666 0.484276 
0.438359 0.574923 
0.405739 0.639708 
0.804956 0.555269 
0.717109 0.650473 
0.745608 0.620851 
0.793577 0.636524 
0.723905 0.306877 
0.709004 0.361786 
0.583045 0.444685 
0.521546 0.497217 
0.696961 0.556727 
0.756178 0.449831 
0.520553 0.233052 
0.359821 0.277845 
0.447214 0.274904 
0.291236 0.317166 
0.629075 0.262715 
0.557573 0.304685 
0.416975 0.322281 
0.396334 0.393467 
0.494824 0.334166 
0.365829 0.345511 
 0.45579 0.393383 
0.494206 0.310389 
0.513046 0.371576 
 0.44914 0.265822 
0.417476 0.347623 
0.768503  0.54744 
0.774763 0.436627 
0.504746 0.309496 
0.633489 0.242508 
  0.3133 0.462624 
0.654023 0.303326 
0.377921 0.431029 
0.600608 0.316044 
0.756178 0.449831 
0.38291 0.46468 
0.57872 0.38378 
0.644677 0.240304 
0.523172 0.283887 
0.600608 0.316044 
0.529779  0.38573 
0.440167 0.415433 
0.728704 0.476754 
0.817555 0.402866 
0.751294 0.337608 
0.667312 0.318086 
0.715943 0.286033 
0.604298 0.302198 
0.51727 0.25875 
0.417632 0.305928 
0.404551 0.305496 
0.366231  0.39794 
0.436667 0.373517 
0.743289 0.591452 
0.814643 0.618698 
0.743437 0.556839 
0.783435 0.555851 
0.771732 0.613216 
0.764366  0.55936 
0.763761 0.533155 
0.733504 0.564309 
   0.677 0.389825 
0.352226 0.463226 
 0.69059 0.482898 
0.384032 0.450198 
0.614961 0.400887 
0.383852 0.476687 
0.396763 0.318551 
0.341315 0.317708 
0.297324 0.452457 
0.230233 0.503894 
0.222651 0.581925 
0.285736 0.418623 
0.369654 0.494412 
0.422105 0.475773 
0.312866 0.546481 
0.246647 0.586923 
0.195057 0.514039 
0.250486 0.523091 
0.298991  0.63488 
0.366622 0.631174 
0.395934 0.572303 
0.73826 0.62208 
0.708963 0.395575 
0.680338 0.512918 
 0.70279 0.365542 
0.700399 0.530392 
0.487603 0.682121 
0.497061 0.692312 
0.234688 0.492517 
0.338297 0.663495 
0.375178 0.624795 
0.269627 0.444436 
0.358243 0.413786 
0.457547  0.46382 
0.484427 0.533953 
0.425088 0.685746 
0.439971 0.680288 
0.310991 0.689129 
0.216413 0.534697 
0.244037 0.559501 
0.344775 0.693577 
0.324323 0.664083 
0.230233 0.503894 
0.373989   0.5702 
0.770307 0.542727 
0.625668 0.463179 
0.678945 0.666408 
0.765713 0.580386 
0.672192 0.297613 
0.735164  0.46558 
0.582913 0.303054 
0.670246 0.363639 
0.738585 0.671132 
0.757729 0.454276 
0.764381 0.429098 
0.741383   0.4856 
0.735164  0.46558 
0.578543 0.449686 
0.722849 0.635079 
0.777168 0.421575 
0.662646 0.455534 
 0.76012 0.355046 
 0.71981 0.583346 
0.780496 0.519025 
0.733914 0.450244 
0.706675 0.580471 
0.737028 0.445331 
0.709907 0.557353 
0.664942 0.600429 
0.531326 0.742919 
0.567725 0.651926 
0.575627 0.676477 
0.422032 0.759346 
0.693539 0.554545 
0.474261 0.692962 
0.350259 0.558268 
0.707236 0.581949 
0.236287 0.546544 
0.189816 0.628712 
 0.27861 0.592357 
0.462802 0.341177 
0.481401 0.386578 
0.488244 0.483366 
0.472179 0.418569 
0.529331 0.313076 
0.728698 0.353318 
0.711846 0.413711 
0.653194 0.297298 
0.711808 0.319999 
0.632771 0.419757 
0.741135 0.552075 
0.660699 0.651666 
0.553657   0.7281 
0.558939 0.754203 
0.667979 0.647165 
0.627337 0.635662 
0.421208 0.704473 
0.742573 0.524448 
0.624155 0.687234 
0.401335 0.585694 
0.416003 0.755099 
0.788886 0.523521 
0.620088 0.606567 
0.626249   0.6203 
0.272746 0.611266 
0.730955 0.570782 
0.587986 0.618916 
0.808213 0.542841 
0.213024 0.704553 
0.143485 0.556935 
0.762702 0.642676 
0.592927 0.716002 
0.587383 0.687757 
0.375267 0.688053 
 0.13278 0.455191 
0.373728 0.249033 
0.287706 0.269773 
0.449123 0.192457 
0.173862 0.342922 
0.457579 0.224038 
0.403757 0.213958 
0.395513 0.226596 
0.492106 0.213357 
0.246865 0.237097 
0.389717 0.188259 
 0.33711 0.297121 
0.277554 0.349051 
0.294791 0.300461 
0.247822 0.419328 
0.216948 0.421106 
0.252115 0.433832 
0.225019 0.458249 
0.413687 0.297883 
 0.28294 0.218641 
0.385482 0.216476 
0.229424 0.340007 
0.353156 0.295201 
0.453446  0.28505 
0.464949 0.297247 
0.433926 0.267594 
 0.43275 0.256591 
 0.43664 0.337727 
0.414456 0.275839 
0.436861 0.313138 
0.413687 0.297883 
0.398524  0.35092 
0.390687 0.308981 
0.274567  0.48538 
 0.24312 0.482408 
0.332976 0.233716 
0.354313 0.203286 
0.205674 0.341702 
0.373728 0.249033 
0.257151 0.367174 
0.362393 0.345516 
0.794769 0.538427 
0.560096 0.742689 
0.525782 0.667712 
0.600869  0.73814 
0.557831 0.782774 
0.690914 0.601753 
0.778371 0.595322 
0.706317 0.558274 
0.788886 0.523521 
0.381472 0.374545 
0.764356 0.551041 
0.766737 0.523262 
0.444377 0.746224 
0.273076 0.573334 
0.163403 0.509708 
0.763705 0.567523 
0.718534 0.584419 
 0.73426 0.369566 
0.742672 0.357055 
0.735555 0.565473 
0.638296 0.662127 
0.488309 0.779737 
0.440731 0.737258 
 0.50334 0.713982 
0.526899 0.688424 
0.575642 0.739629 
0.387816 0.769743 
0.321453 0.610256 
0.374856 0.678923 
  0.5862 0.675352 
0.217755 0.675039 
0.296586 0.684767 
0.296541 0.722825 
0.470218  0.71031 
0.685115 0.679617 
0.521021 0.737566 
0.174423 0.399843 
0.234898  0.63986 
0.334225 0.467188 
0.223416  0.59928 
0.437428 0.773711 
0.329378  0.73595 
0.353175 0.655146 
0.632493  0.71633 
0.451871 0.708256 
0.697711 0.730808 
0.408894  0.61359 
0.507464 0.674277 
0.403968  0.71763 
0.529699  0.70762 
0.259117 0.563947 
0.463271 0.720087 
0.503339 0.738862 
0.775669 0.575677 
0.766603 0.638709 
0.681207 0.663281 
0.680131 0.723384 
0.640749 0.724838 
0.562323 0.624069 
0.753623 0.582988 
0.531252  0.77654 
0.483302 0.744297 
 0.39861 0.662603 
0.234171 0.536478 
0.172392 0.538605 
0.231129 0.449886 
0.346665 0.325666 
0.226976 0.407926 
0.295868 0.451988 
0.171614  0.44833 
0.357822 0.418798 
0.143535  0.48776 
0.266542  0.37532 
0.232366 0.356781 
0.245368 0.323748 
 0.19387 0.410098 
0.273715 0.308143 
0.124504 0.455914 
0.331349 0.269028 
0.431908 0.352044 
0.388873 0.296532 
0.457995 0.278514 
0.417308  0.23009 
0.504979  0.33644 
 0.69975 0.572689 
0.744787 0.532435 
0.719169 0.621729 
0.679441 0.387754 
0.545972 0.337868 
0.455367 0.391587 
0.623992 0.297866 
0.623264 0.370684 
0.512181 0.290416 
0.700356 0.360963 
0.673412 0.704668 
0.751897 0.455262 
0.709836 0.374124 
 0.59321 0.716742 
0.766897 0.367758 
 0.74682 0.597148 
 0.66391 0.477408 
0.561173 0.738889 
0.691039 0.334068 
0.329948  0.64069 
0.371368 0.683318 
0.306512 0.573205 
0.376782 0.592909 
0.305465 0.528395 
0.359105 0.691329 
0.330804 0.627556 
0.377626 0.605261 
0.471833 0.545521 
0.222597 0.499937 
0.278282 0.442707 
0.195629   0.6953 
0.323673 0.803223 
0.157917 0.616382 
0.236444 0.591952 
0.282285 0.743847 
0.229697 0.733959 
0.134185 0.577518 
0.277624 0.664118 
0.166442 0.677392 
0.134081 0.615441 
0.344848 0.741622 
0.194767 0.578156 
0.216211 0.645811 
0.413061 0.645407 
0.472766 0.631847 
0.440376 0.668316 
0.699204 0.565046 
0.795765 0.552335 
0.696342 0.583547 
0.742968 0.430247 
0.660223 0.389755 
0.722263  0.52268 
0.774173  0.40842 
0.700356 0.360963 
0.381885  0.28378 
0.559374 0.426922 
0.295868 0.451988 
0.777357 0.454641 
 0.71551 0.600322 
0.649668 0.642732 
0.619176 0.675851 
0.441881 0.687733 
0.303559 0.694191 
0.286712 0.635391 
0.364084 0.651056 
0.257202 0.639972 
0.315167 0.578683 
 0.31479 0.713424 
0.786763 0.641376 
0.654571 0.596991 
0.337206 0.745129 
0.273651 0.655538 
0.582943 0.790292 
0.345165 0.653052 
0.264328 0.684551 
0.422691 0.621974 
0.382448 0.722834 
 0.34483 0.557726 
0.203928 0.438033 
0.219855  0.59837 
0.247208 0.433891 
0.799671 0.598396 
0.664518 0.742312 
0.648072 0.581262 
0.713219 0.663535 
0.824434 0.633177 
0.603926 0.772747 
0.248633 0.625145 
0.279003  0.68056 
0.380031 0.657599 
 0.30836 0.568682 
0.270254 0.694394 
0.367972 0.591151 
0.694498 0.602758 
0.762779 0.554399 
0.710743 0.554836 
0.547219 0.660232 
0.579779 0.703254 
0.471479 0.683881 
0.797508 0.575529 
0.695022 0.618053 
0.443538 0.719193 
 0.32685 0.658691 
0.325231 0.697178 
0.237886 0.662904 
0.306384 0.612436 
0.712573 0.621867 
0.664424 0.770361 
0.660223 0.726082 
0.518249 0.758579 
0.553318 0.796241 
0.536448 0.696573 
0.530092 0.735401 
0.641674 0.705304 
0.514855 0.683483 
0.472983 0.768057 
0.841712 0.612905 
0.599031 0.778823 
0.78545  0.6526 
 0.78903 0.546125 
 0.52823 0.701809 
0.551646  0.68674 
0.622508 0.723436 
0.844347 0.585114 
0.311983  0.72696 
 0.39485 0.705421 
0.330385 0.660339 
0.357616 0.573906 
0.248633 0.625145 
0.462243  0.43447 
0.438069  0.73597 
0.47798 0.74488 
 0.31479 0.713424 
0.319323 0.300317 
0.324121 0.687152 
0.479296 0.697666 
0.196518 0.580838 
0.747586 0.601107 
0.755446 0.376278 
0.704226 0.713618 
0.685093  0.55775 
 0.67535 0.430217 
0.736767 0.662427 
0.808908 0.607708 
0.579638 0.693318 
0.780769 0.642723 
0.47798 0.74488 
0.675848 0.650364 
0.595811 0.689413 
0.752835  0.56105 
0.206253 0.604309 
0.673968 0.655115 
0.321607 0.621575 
0.296165 0.554637 
0.274663 0.514655 
0.306504 0.573631 
0.372432 0.618736 
0.418397 0.555124 
0.513863 0.641018 
 0.41154 0.657554 
0.501026 0.674202 
0.533727 0.620972 
0.574454 0.607465 
0.584211 0.586373 
0.624941 0.316869 
0.404647 0.206244 
0.345797 0.284007 
0.307305 0.315599 
0.212416 0.441021 
0.752649 0.552121 
0.763465 0.548051 
0.771921 0.437996 
0.729831 0.560254 
0.655923 0.649689 
 0.44941 0.658859 
0.515704 0.668956 
0.648072 0.581262 
0.532198  0.79742 
0.363169 0.503918 
0.376175 0.646759 
0.346507 0.520585 
0.580562 0.774736 
0.549679 0.778625 
0.256377 0.684028 
0.311983  0.72696 
0.440861 0.744938 
0.560993 0.793768 
0.610396 0.760697 
0.64445 0.68741 
0.748279   0.6691 
0.621609 0.770644 
0.602641 0.742332 
0.361338 0.741736 
0.315198 0.618137 
0.284128 0.592232 
0.339723 0.713471 
0.382392 0.669828 
0.222784 0.662685 
0.733191 0.596671 
0.462166 0.736513 
0.559195 0.735186 
0.564719 0.760012 
0.795031 0.657983 
0.276746 0.703653 
0.368124 0.661926 
0.352608 0.641799 
 0.25507 0.530462 
0.708121 0.502051 
 0.23421 0.377345 
0.364468 0.425264 
0.321882 0.509386 
0.228262 0.569863 
0.228262 0.569863 
0.503825 0.714553 
0.514577  0.70096 
0.236193 0.556049 
0.374677 0.398973 
0.487303 0.739819 
0.628115 0.706147 
0.574542 0.616344 
0.587347 0.648269 
0.609915 0.551385 
0.764243 0.313699 
0.669654 0.725084 
0.777729 0.540792 
0.750329 0.684643 
0.670642 0.685365 
0.673803 0.323343 
0.399392 0.338167 
0.346863 0.346345 
0.323026 0.397653 
0.389004  0.40946 
0.329946 0.316798 
0.519437 0.253279 
0.458151  0.25269 
0.292501 0.401449 
 0.40829 0.340091 
0.296628 0.498499 
0.216864  0.50816 
0.293608 0.709207 
0.502407 0.762358 
0.337463 0.594359 
0.760882 0.626989 
0.725197 0.432706 
0.737883 0.699431 
0.488018 0.730611 
0.419951 0.641519 
0.557749 0.406383 
0.370271 0.720653 
0.225867 0.646984 
0.346659 0.537979 
0.326881 0.296719 
0.212187 0.366702 
0.314297  0.33699 
0.487602 0.248789 
0.346533 0.271072 
0.439033 0.217638 
0.448262 0.302793 
0.429345 0.290154 
 0.56952 0.307071 
0.542617 0.351596 
 0.48483 0.325227 
0.487318  0.31747 
0.507027 0.280139 
0.556227 0.294699 
0.780278 0.592257 
0.623472 0.737876 
 0.30899 0.395803 
0.824516 0.644547 
0.580562 0.774736 
0.548376 0.803458 
0.648811 0.653964 
0.524281 0.794532 
0.558449 0.593027 
0.637362 0.642189 
 0.52236 0.501504 
0.512814 0.716888 
0.765324 0.719951 
0.760271 0.658617 
0.806222 0.293774 
0.783621 0.582738 
0.591766 0.659174 
0.752835  0.56105 
0.720135 0.452106 
0.498729 0.799012 
0.278073 0.694814 
0.498729 0.799012 
0.612991 0.542466 
0.601363 0.293181 
0.731088 0.388264 
0.285368 0.659076 
0.764708  0.51937 
0.757337 0.636483 
0.706448 0.698455 
0.654889 0.686483 
0.758687 0.672902 
0.530491 0.656244 
0.497094 0.749774 
0.353174   0.4295 
0.283424  0.37191 
0.375827 0.346049 
 0.24345 0.389082 
0.189836  0.43134 
0.225779 0.324664 
0.279108 0.490073 
0.194635 0.475943 
0.354961 0.707015 
0.222207 0.515336 
0.262717  0.42258 
0.795866 0.631806 
0.671837 0.528715 
0.817909 0.444894 
0.855458 0.530137 
0.805663 0.388556 
0.84974 0.43418 
0.407991 0.469293 
0.788334 0.336551 
0.232374 0.429308 
 0.88069 0.527009 
0.866217 0.473841 
0.743163 0.539046 
0.773111  0.63793 
0.731456 0.250545 
0.703878 0.538539 
0.824516 0.644547 
0.812186 0.463712 
0.704884 0.407513 
0.772071 0.445203 
0.788003 0.514401 
0.835388 0.463623 
0.849271 0.514569 
0.749681 0.362516 
0.697038 0.325939 
0.762655 0.606635 
0.563779 0.490397 
 0.62299 0.469632 
0.671904 0.358259 
0.866236 0.453369 
0.601401  0.21758 
0.352554  0.25529 
0.467306 0.226562 
0.441546 0.297138 
 0.78111 0.556068 
0.727842 0.469863 
0.818766 0.368362 
0.745052 0.266164 
0.859314 0.477929 
0.761496 0.418004 
0.712855 0.305444 
0.656791 0.354342 
0.817333 0.342817 
0.691227 0.454742 
 0.66357 0.522092 
0.720561 0.406308 
0.838056 0.535889 
0.767714 0.474269 
0.812186 0.463712 
0.808042 0.415612 
0.858642 0.439214 
0.864108 0.543719 
0.574542 0.616344 
 0.60178 0.665222 
0.573597 0.653863 
  0.734 0.34795 
0.844172 0.348285 
0.689805 0.215191 
0.641246 0.230135 
0.795866 0.631806 
0.873728 0.572605 
 0.72368 0.626545 
0.728854 0.688637 
0.655923 0.649689 
0.273033 0.715223 
0.805819 0.555553 
0.535898 0.390389 
0.404647 0.206244 
0.254216 0.366073 
0.294959 0.346468 
0.258199 0.410622 
0.226875 0.357854 
0.242955 0.536172 
0.521994 0.259635 
0.458288 0.370147 
0.420246 0.427444 
0.407099  0.39213 
 0.35311 0.619701 
0.340841 0.745192 
0.436997 0.743726 
0.584422 0.776343 
0.623011 0.714491 
0.695498 0.275584 
0.673356 0.347789 
0.539928 0.221551 
0.723864 0.622371 
0.671072  0.55229 
0.844625 0.476633 
0.766313 0.493395 
0.727919 0.481898 
 0.76034 0.530358 
0.773787 0.594999 
 0.78424 0.537596 
 0.74335 0.544005 
0.588172 0.544059 
0.733496 0.569216 
0.686027 0.404799 
0.705709 0.444956 
0.739841 0.440159 
0.828988 0.403375 
0.704077 0.370789 
0.579791 0.355097 
0.674504  0.33617 
0.741565 0.486832 
0.790473 0.533264 
0.593818 0.288263 
0.410961 0.409019 
0.295949 0.513519 
0.733496 0.569216 
0.694676 0.386528 
 0.75065 0.438125 
0.799682 0.456947 
0.670711 0.342966 
 0.83477 0.408453 
0.781734 0.579985 
0.657624 0.407776 
0.707875 0.398603 
0.838141 0.454142 
0.766477 0.425394 
0.582888 0.286607 
0.183891 0.455253 
0.428462 0.311836 
 0.74828 0.530619 
0.614262 0.573031 
 0.72714 0.694777 
